mean,sd,2.5%,25%,50%,75%,97.5%,Rhat,n.eff,overlap0,f
-0.01718311374010368,0.052241786461308705,-0.13714404583388798,-0.010712426873979955,-0.0016721481997862943,-1.938048857286464e-4,-9.453200217863949e-7,1.001695408106079,15000,0,1
-0.5416150094947565,1.377143535490976,-4.904621127095667,-0.009585236010513644,-8.439254886492431e-4,-7.227171531604437e-5,-2.2468796307272922e-7,1.0020507118915574,3797,0,1
-0.13737338842233773,0.23786429904860015,-0.8344047812624016,-0.16591832763424436,-0.033708350307279755,-0.0031364792702537584,-1.2876523107239754e-5,1.0000587861718666,15000,0,1
-0.15903382709446057,0.2591063766662407,-0.9074191728825747,-0.2038062430105036,-0.044256694461800694,-0.004274117378026316,-1.851951864344181e-5,1.000224795673471,13588,0,1
-0.07576419652013056,0.1361754129917758,-0.4689562828320335,-0.08964064239003736,-0.016771310495828858,-0.0014363009715972343,-5.697178034149095e-6,1.000256794114344,9720,0,1
-0.9886736403528544,1.3565844017739734,-4.532490678663839,-1.7200575374746798,-0.10335441165016324,-0.0019577354568073068,-6.2103018555119934e-6,1.000110048088003,10955,0,1
-0.595365506161589,1.0872876761908394,-3.6506917680703284,-0.802241521905272,-0.014516169334356826,-7.672751162611376e-4,-1.5960938571721797e-6,1.0002678664965952,6169,0,1
-0.043148069799401355,0.09652160103473123,-0.31999278615368837,-0.03963783500531291,-0.00591606923666143,-3.75014970401309e-4,-7.863316824708731e-7,1.0011159189831966,8801,0,1
-0.03810170970836019,0.10014044388652389,-0.3154138137932098,-0.026956276082487247,-0.003543206263178059,-2.1399371864854852e-4,-3.08469263816365e-7,1.00043777068322,15000,0,1
-0.006623525364311345,0.019471851530971633,-0.0493122840203838,-0.005077726968376023,-0.0011214348488660852,-1.8430356457220618e-4,-1.5994083887649627e-6,1.0041539605549954,9810,0,1
-0.028748263820940263,0.06634059108936322,-0.20371362485955455,-0.026585701971880794,-0.006635048266733582,-0.0011930255918128456,-1.2981001041344198e-5,1.0038885541540459,4955,0,1
-0.03525474474740055,0.0733665463484263,-0.2380400982182076,-0.035306096507917085,-0.009009273953659566,-0.0016115244616844726,-1.619419645278389e-5,1.0027277330734696,3829,0,1
-0.0478771048271285,0.09849923334526049,-0.3257807060563918,-0.047987002259054654,-0.011466163710405061,-0.0018982115422239618,-1.6489369886447593e-5,1.0037982883700654,2706,0,1
-0.029549037155281795,0.07119164276521014,-0.22306646549909415,-0.02471470624125895,-0.0054108493577116525,-7.105527545616351e-4,-4.652290301532331e-6,1.0025475868945553,3910,0,1
-0.018774626211122167,0.0503385810332044,-0.14160950273669945,-0.015229967928217025,-0.0032468115108002984,-4.77270212453846e-4,-2.7254176113902076e-6,1.0074646910917175,3071,0,1
-0.00968920729740348,0.033201181699701536,-0.07868859178033527,-0.006011159534558198,-0.0010464416940604137,-1.1723473272364564e-4,-4.6710830788787805e-7,1.0193897399767184,4027,0,1
-0.006738229530345067,0.02183018130242621,-0.05183523787778972,-0.004544269804538523,-9.1424257521129e-4,-1.390819545146732e-4,-1.1989373560760888e-6,1.000172397810915,13041,0,1
-0.02641676595126527,0.06832327751822473,-0.19460102358048226,-0.021998737139605776,-0.005041975787690523,-8.446794169819522e-4,-8.765832596022922e-6,1.0019443331620792,15000,0,1
-0.01988584821367024,0.048399289500341086,-0.14435493029859123,-0.017195552156473087,-0.00392678563314848,-6.628943286438485e-4,-6.42749528168411e-6,1.0002386685716786,11251,0,1
-0.03736322048020986,0.08951019679494214,-0.2705863406830664,-0.03228334770036532,-0.007004768767175944,-0.0011329831336972357,-9.624028248928189e-6,1.0001477592246073,10989,0,1
-0.015892546395543737,0.044817795153270175,-0.12617598392846252,-0.011454023981377298,-0.0021317833200851966,-2.8670129773170116e-4,-1.6542484050892713e-6,1.0000777692696876,13510,0,1
-0.008464295502239049,0.02680573396307428,-0.06366220938558138,-0.005898068782412473,-0.0010914301180592646,-1.5002377060775862e-4,-9.762834068716041e-7,1.0057231209895203,15000,0,1
-0.006400984540932041,0.023700448038190575,-0.05450911599843968,-0.00352313992676542,-5.350836898826665e-4,-6.023036010079633e-5,-2.570572423466874e-7,1.0036104014765879,12650,0,1
-0.005171331112721447,0.01771452776725435,-0.039526643356309336,-0.0033664424639504873,-6.884441480382821e-4,-9.968085440825368e-5,-7.824280572915004e-7,1.0095865002454396,15000,0,1
-0.02975496904021018,0.06909555251864748,-0.2067981604280681,-0.026334362147625558,-0.006628788558224086,-0.0010853588913284982,-1.0402246615237137e-5,1.0032350674195663,15000,0,1
-0.03608333415361835,0.07787939461400709,-0.2479051045587081,-0.034237508164457295,-0.008329725170721685,-0.0014035893230476563,-1.2013474290230932e-5,1.0025285710490288,11556,0,1
-0.03276087642562445,0.07619368498464862,-0.22916827650514832,-0.029373149742791194,-0.006666840742872625,-0.001067488923711138,-7.1076151134177215e-6,1.0012148288670653,9383,0,1
-0.02090105311066,0.0576240262617423,-0.1561852892856967,-0.01601731702482541,-0.003179949764724705,-4.1675194069130787e-4,-1.8095544767833746e-6,1.0029009748183666,4919,0,1
-0.010797157561321604,0.030886541966828798,-0.08457625914785147,-0.008289820717405832,-0.0016421535468147067,-2.2544102132192824e-4,-1.1798700408603497e-6,1.0007738976797749,15000,0,1
-0.007739818369742568,0.02588649456875612,-0.06238852099236122,-0.004769575590078563,-7.553728677902318e-4,-8.188185915205092e-5,-2.7917364690557036e-7,1.0068939418589233,5973,0,1
-0.05778211001817848,0.10806338221624821,-0.3585865310945733,-0.06387622570700778,-0.01664031508476077,-0.002345840244368869,-1.2596726403640624e-5,1.0003572257939544,8934,0,1
-0.06405391347650612,0.12104668115728486,-0.4071791816997791,-0.07023908353991137,-0.017946663839645036,-0.002499884482474671,-1.4295117167937207e-5,1.003008391386665,2873,0,1
-0.10616186177205036,0.17168220273053034,-0.6046601313090514,-0.1325781582053835,-0.03618680769078769,-0.004852525788334864,-2.630835013933441e-5,1.0029872800105775,2345,0,1
-1.3014421843502726,1.517359410993914,-4.829566244882925,-2.364684390724423,-0.7672403830553391,-0.004051467000734681,-1.5144398992832616e-5,1.000450233731125,10547,0,1
-0.0694982823778843,0.13658775619574093,-0.4646501581370422,-0.0740253768901978,-0.016331029632223458,-0.001802078483683177,-5.072926338637585e-6,1.0010324167407532,5743,0,1
-0.04653529449658876,0.09596311161849652,-0.3188894770664726,-0.04765476333663265,-0.010286642649869438,-0.0012437672551672031,-3.6500470852658623e-6,1.0003217321583193,11679,0,1
-0.008532843471285214,0.02632355560950155,-0.07066498526307109,-0.00564747555055668,-0.0010118212769902213,-1.0506639235365076e-4,-2.3066474278908488e-7,1.004581971214346,15000,0,1
-0.016780024726017806,0.043526147435868655,-0.12194437783143607,-0.014129624676138328,-0.003161664813524716,-5.235961998573733e-4,-4.087301534489085e-6,1.0025076801116863,15000,0,1
-0.018040519133029894,0.045668536876448874,-0.1327815561562084,-0.014926430787187531,-0.0034487080274923755,-5.980130832292915e-4,-5.504868400668787e-6,1.0054795255393076,15000,0,1
-0.03120420387755393,0.06934652795785928,-0.21376574293477038,-0.02897437827897497,-0.0068985870071361435,-0.0012120500278438875,-1.030439093021373e-5,1.0015397160096582,15000,0,1
-0.03082424240922664,0.07258051075152828,-0.2217690890176731,-0.027478359355903852,-0.0062083910076024575,-0.0010231111574124617,-7.661742595978458e-6,1.001341142051067,15000,0,1
-0.021835043189794887,0.06042925530376392,-0.16810088049372074,-0.01636092036607489,-0.003374413497759793,-4.7760806421956426e-4,-2.2235397423212723e-6,1.0036682678304512,15000,0,1
-0.013957607161478718,0.03733302890011666,-0.10929425155937923,-0.010630365769963322,-0.002220338313387193,-3.2150004401546744e-4,-1.8885074327960586e-6,0.999920884197866,15000,0,1
-0.012498980029156373,0.03527631832409995,-0.09453291964163044,-0.00945435979556927,-0.0020244288442911205,-3.207694270329304e-4,-2.9822664960527844e-6,1.0140719215636438,15000,0,1
-0.014066020675070451,0.03906543689694539,-0.1105252761281885,-0.010254186117548938,-0.0022686543202286207,-3.549190154827655e-4,-3.519586669973519e-6,1.0006132109529369,15000,0,1
-0.029292818861191693,0.06791288857759854,-0.21769628336491995,-0.024792212749805722,-0.005786284276412536,-9.574130903884674e-4,-9.967023397574977e-6,1.0021815177941138,15000,0,1
-0.018741192988588222,0.04966087750144981,-0.14433176749514995,-0.014566122862726506,-0.0029909853175896584,-4.647893016969505e-4,-3.930177617522096e-6,1.0036697955919454,15000,0,1
-0.008496188102257695,0.025929354772062194,-0.06852117934786728,-0.005665075241726639,-0.0010252145705700933,-1.3047949559953807e-4,-7.292943390741802e-7,1.0066561128495108,11324,0,1
-0.012400965205407288,0.03678124449550076,-0.09620984820711584,-0.0089617060295634,-0.0017706039053876012,-2.450078973875336e-4,-1.7553713634142253e-6,1.003659401065785,15000,0,1
-0.008596144562414242,0.02870281903080674,-0.0715313611085559,-0.004931699201012732,-8.568673861236709e-4,-9.88909172876742e-5,-4.4953241057739466e-7,1.0123692355860652,8454,0,1
-0.012810614181278199,0.03765865353741809,-0.09656913002867082,-0.009584881351892614,-0.001903984669934395,-2.9169200037046866e-4,-2.575215569661794e-6,1.013760790453176,5986,0,1
-0.013984939470977792,0.04168195616117037,-0.10412765699489951,-0.010332817817239905,-0.0021218630264069186,-3.2391491342876e-4,-2.9527831947348893e-6,1.0195154432428362,5977,0,1
-0.02904887353088751,0.07356226739304089,-0.21874386572295976,-0.024308785861449463,-0.005221390283969481,-8.766334358392083e-4,-8.187757821328432e-6,1.0028129854562204,12104,0,1
-0.01094574085419151,0.032492365924398456,-0.08493516898621782,-0.007127619316096657,-0.0013888033781622449,-1.9246794247646486e-4,-1.4421401611338852e-6,1.0029608816982045,7050,0,1
-0.013782878150903052,0.04159035134085844,-0.11132862041805257,-0.008963098020112527,-0.001596792854119339,-2.1095721621744071e-4,-1.2138371980987596e-6,1.0009821880812353,12462,0,1
-0.008945730510207821,0.028253097887614743,-0.07001611018129703,-0.005956427396391734,-0.0011024516321817659,-1.5072789426225623e-4,-8.543086165443011e-7,1.0132285100667136,4285,0,1
-0.008159294289053461,0.0283139580622632,-0.0692208394121347,-0.0045343075988633595,-7.160058955318824e-4,-7.981853273797082e-5,-3.2576217898507125e-7,1.0132372183463392,5562,0,1
-0.006815773750350301,0.022672635900347817,-0.056012117400947206,-0.003966142790873388,-7.306420008085731e-4,-9.912089258517584e-5,-6.281379366454665e-7,1.012310031263316,3076,0,1
-0.007154439145535853,0.02564515291367933,-0.05996275326470442,-0.0037286598678845893,-6.491543012287091e-4,-8.53387793522192e-5,-5.225708337798309e-7,1.009650319349628,5559,0,1
-0.010496089870924352,0.034649378711344866,-0.08657342863962632,-0.0064449543135258365,-0.0012563975590179203,-1.799524112569907e-4,-1.2167921938979903e-6,1.020344946543791,3650,0,1
-0.014870913101439016,0.053405898220809433,-0.12263830390792042,-0.008429962292916116,-0.0015846362533315792,-2.1182904660396794e-4,-1.3476980255629052e-6,1.0095585563709484,7371,0,1
-0.007671620628722865,0.028684246632608282,-0.06647786098750352,-0.003885635617897873,-6.48109592657879e-4,-7.72140896438934e-5,-3.2544366333973886e-7,1.0041354130991929,11318,0,1
-0.006163211014783576,0.022815628519763532,-0.0509990243010504,-0.0032659581831774804,-5.532135904869888e-4,-6.608241587271861e-5,-3.528206913426891e-7,1.0030992137433283,15000,0,1
-0.013955742949869038,0.04730698354927957,-0.11758195972645745,-0.007979187000705133,-0.0012815890108232562,-1.4690773060570912e-4,-6.633471479178607e-7,1.0073133951772066,12573,0,1
-0.015210393662798673,0.03781974758208888,-0.11406320598313129,-0.012970569863824642,-0.0028276087830040268,-4.6819648460172327e-4,-4.4722858174593104e-6,1.0001422376878233,13050,0,1
-0.027023884416806067,0.061551616485654825,-0.19389239266056063,-0.02424302855371606,-0.0055134977084160455,-9.631537856349989e-4,-1.1751137273496438e-5,1.0010046478807644,10688,0,1
-0.029391158283301452,0.06416063250212274,-0.20878257940887368,-0.02724580513460772,-0.006311780693577587,-0.0011094281576369694,-1.2382691218213913e-5,1.0000501341470969,15000,0,1
-0.016983299892816873,0.0480141958259359,-0.13264425319863082,-0.0124387351237908,-0.002539666795249533,-3.897171767635333e-4,-2.7368820088731867e-6,1.0094650689077231,6755,0,1
-0.03227919782728602,0.075682075253948225,-0.24276669720213978,-0.027239324659416024,-0.005972366946967445,-9.590494247657839e-4,-9.331528570516753e-6,1.001731139448881,6079,0,1
-0.008604286051394204,0.027053745324234282,-0.06833774934633208,-0.005621854540631735,-0.001054840372623345,-1.392266436548276e-4,-9.129968483133692e-7,1.0027449226631826,8561,0,1
-0.013740393396816368,0.03842312435381107,-0.10626307662263645,-0.010301950598353041,-0.0020934027989673158,-3.1322061071275143e-4,-2.4096267814112834e-6,1.001251987099713,15000,0,1
-0.020985108285938244,0.05218864524662884,-0.16164127259874855,-0.01642591136538388,-0.003614535750595874,-5.665451253485687e-4,-5.043947304980452e-6,1.0000060044536896,15000,0,1
-0.028661932888636537,0.06822717832506056,-0.21726422719508248,-0.0239694202896273,-0.005245460173942445,-8.290453876350311e-4,-7.008198357418693e-6,0.9999325070743518,15000,0,1
-0.004513081763752375,0.020191656710149393,-0.03538413602445762,-0.0019634941224078947,-3.328737172175316e-4,-3.857448907978851e-5,-1.7436199782281503e-7,1.001132660831382,15000,0,1
-0.021427783957021704,0.05544973722141151,-0.16563307825085394,-0.01646693323576547,-0.003299213636898185,-5.094627498001196e-4,-3.5055390180690036e-6,1.0006042179772618,15000,0,1
-0.011674187829444946,0.03809970299356627,-0.09486543472393016,-0.007389584041046526,-0.001260062529851403,-1.554098635864138e-4,-7.617808721759011e-7,1.0071781758331966,15000,0,1
-0.015301353991579789,0.046726867653296686,-0.12244521242844451,-0.010016795576266512,-0.0019409540171924948,-2.9114251136360086e-4,-2.3595397341783444e-6,1.0012586853651515,15000,0,1
-0.011639307704656173,0.037033027484445515,-0.09214555490025042,-0.00756255506915803,-0.0014108794949732606,-2.1231649225638753e-4,-2.0780298396261795e-6,1.0011844348096046,15000,0,1
-0.015174551618027908,0.04391578626895785,-0.122000569346585,-0.01063571860166543,-0.002071904755140389,-3.2165074075071634e-4,-3.046910486925945e-6,1.0009359454725106,15000,0,1
-0.011622543423326265,0.039627833500334074,-0.10055094622808175,-0.0063658354084508905,-0.0010705044207014666,-1.4392772498995817e-4,-8.655818497671191e-7,1.0104983057006323,6261,0,1
-0.009197048739246531,0.03302371040172882,-0.07558241523659336,-0.005099174467817498,-9.378520248619412e-4,-1.2410810342136346e-4,-1.0937692870441807e-6,1.0150953015636397,12796,0,1
-0.0037815671317782606,0.016136793927446446,-0.030769476468028505,-0.0015725880232931562,-2.2601349229443802e-4,-2.3608586146060333e-5,-1.1662754852236263e-7,1.0009808588485116,15000,0,1
-0.009994691440634636,0.03127379469048934,-0.08136225643929937,-0.006390009205926409,-0.001227503703970633,-1.7015960222909206e-4,-1.4359834811030685e-6,1.0017933212168038,15000,0,1
-0.005601851870392086,0.020832778226495492,-0.044715442934726055,-0.0029566920624295254,-5.22008511822153e-4,-6.902970496483284e-5,-5.185583074280214e-7,1.0082886147497991,7195,0,1
-0.012270378030822583,0.03663133512908049,-0.09718941177111243,-0.00824211367171843,-0.0015808163855434024,-2.3429807296771344e-4,-2.0726810116153566e-6,1.0072813774397948,4366,0,1
-0.014305637278551511,0.04745272718263775,-0.11385642863963875,-0.00830957671264872,-0.0014039494510665984,-1.8232281143871018e-4,-1.2819212733843845e-6,1.0038726958977862,7089,0,1
-0.010770461958746737,0.03676160239319378,-0.08470510866777972,-0.006505794317484831,-0.0011640884875163098,-1.6025894333096156e-4,-1.3399527139781962e-6,1.015579062830277,5215,0,1
-0.01271732904430387,0.04223519151063891,-0.10192135607499966,-0.00758909030779697,-0.001233467350459317,-1.5575868970662545e-4,-9.518714756659499e-7,1.0054022240845553,10125,0,1
-0.004181587149476447,0.013986526708596863,-0.03404470349989688,-0.002507359612761183,-4.7119120527627437e-4,-6.530539064904383e-5,-4.337183792623602e-7,1.008066598833716,15000,0,1
-0.01000873271960924,0.031522047568384844,-0.08038563156191258,-0.006295997301395863,-0.001277124031071436,-1.9323546987491316e-4,-1.6625654471362735e-6,1.009134153967257,15000,0,1
-0.01241957514021641,0.034783556840121035,-0.09992653765365954,-0.00874073362229161,-0.0018039057612816121,-2.7965479500491477e-4,-2.61692296299168e-6,1.0002784686749293,15000,0,1
-0.023255464932444514,0.06677426389934336,-0.18432795664512988,-0.015298181748159147,-0.002974299983673874,-4.254219663054556e-4,-3.125522696200449e-6,1.0015133930578002,15000,0,1
-0.012547721467256263,0.03956407879535579,-0.1019217420429712,-0.00790869293725083,-0.0015690617122039903,-2.3048092788731963e-4,-1.85325477786651e-6,1.002614811838112,15000,0,1
-0.01366649469341697,0.04350642973700948,-0.11264890532542068,-0.008290785802293884,-0.0014854734890530445,-1.9886697888620852e-4,-1.1209628725757045e-6,1.0000018439971918,15000,0,1
-0.009003288587539989,0.03184847195192757,-0.07205291674667867,-0.0057531494006520904,-0.0011041341694609887,-1.541551920284642e-4,-1.1575780604391156e-6,1.0041106019313328,15000,0,1
-0.01076784216522962,0.03541599617575963,-0.08419958670374704,-0.006970372204411724,-0.001359288150499917,-2.018120019377822e-4,-1.8616463391524364e-6,1.0022982922514707,10568,0,1
-0.01336056604100266,0.03921167618526593,-0.10452290804159296,-0.009331148180427155,-0.0018575517141940496,-2.86119810643535e-4,-2.6840575319754123e-6,1.0024094233908258,6497,0,1
-0.018890165598451653,0.05613413294551375,-0.1587284844421713,-0.011937749681834666,-0.002151043500477112,-2.920753254859967e-4,-2.186895958199845e-6,1.0031931555668439,7056,0,1
-0.010063827240746372,0.03377525132495659,-0.0840849858943506,-0.005894756785561438,-0.0010580388854186061,-1.4870160887311235e-4,-1.1333409641267203e-6,1.0114238325639944,7166,0,1
-0.010371863673633023,0.036362215128366224,-0.08724386481467707,-0.005495690902766666,-9.265074582407802e-4,-1.1802805560247895e-4,-6.579375915141575e-7,1.01085676884229,5589,0,1
-0.038072496182744595,0.07893966065890932,-0.2547450713237826,-0.03767323248399613,-0.010850655314463952,-0.0024570436525219574,-4.9744520281828366e-5,1.0001522726441932,15000,0,1
-0.1023152215929059,0.1567079758242622,-0.5497953495456436,-0.12414631148977971,-0.04400920286116443,-0.012607395999634367,-3.372776480515479e-4,1.0003135758554826,15000,0,1
-0.20420113145497082,0.2640210387541096,-0.9657514236826408,-0.26959546095581877,-0.10533729683086415,-0.03400222490140169,-8.887486992738162e-4,1.0004139381581512,7383,0,1
-0.7869979419554517,0.8292435307500391,-3.038749194208174,-1.1105406617255615,-0.5173870047426831,-0.18729501449576763,-0.0035557492011464385,1.0003033019658125,15000,0,1
-0.012229025979545026,0.03283943393818543,-0.09058723031264812,-0.009665972699607839,-0.0019580413100081036,-2.74314373090722e-4,-1.856666435331713e-6,1.0007352680171178,15000,0,1
-0.05715528638359469,0.11375008854515199,-0.3734062296666529,-0.058341372837076334,-0.015129059023767565,-0.002587719315686015,-2.789814801676718e-5,1.0000527069760243,15000,0,1
-0.059531236083051844,0.11145981310300912,-0.3732492773276391,-0.06409720127124674,-0.01773330940608992,-0.0032764488881436068,-3.997336217488703e-5,1.0003505868871505,15000,0,1
-0.11002997921424737,0.20267425742359887,-0.6896427651534279,-0.11925433228278522,-0.03249429065036575,-0.006911876275493443,-8.741261752403459e-5,1.0013314400623958,15000,0,1
-0.012371164103137633,0.03723657876580316,-0.10115642663409091,-0.008025687017406039,-0.001455772993095981,-1.887975167581301e-4,-1.1247752583755677e-6,1.0034303605060348,15000,0,1
-0.018916575024147578,0.04671553802543176,-0.13807596475312417,-0.015916903691417746,-0.0035982540377835514,-5.946819558345132e-4,-5.374672704840091e-6,1.004355767034335,15000,0,1
-0.05611269712510954,0.1122211958853241,-0.3795307449328741,-0.056858970159388095,-0.013865588049669617,-0.0026684300577802062,-3.0007396017972148e-5,1.0017887519726643,12107,0,1
-0.13387661517603117,0.2424229383475474,-0.8317545729924236,-0.148882926054005,-0.03869579368649101,-0.007782533467990476,-1.0010416565884278e-4,1.0005716924174264,15000,0,1
-0.08420061997582018,0.15466444260583423,-0.5206190498483355,-0.09243744305204535,-0.026776338197356274,-0.006142027933924467,-1.2885482209587916e-4,1.0002975225702424,15000,0,1
-0.22374237199154395,0.29745261168682674,-1.0657233448973202,-0.29790956897327986,-0.1117697818567698,-0.0320419939030991,-9.182120893396086e-4,1.0001279737065507,15000,0,1
-0.12831575765532993,0.18288417476198976,-0.6460704156138645,-0.16158499649929653,-0.06293666663352654,-0.01935426583320984,-6.301033948070048e-4,1.0018155264620858,15000,0,1
-1.0535338771236467,1.027763207143974,-3.6804548811593696,-1.5551852367220151,-0.7611665457657624,-0.2663893532523293,-0.0015510279931745395,1.0000850303134197,15000,0,1
-0.06840044901335098,0.1456548401985249,-0.4854333381502408,-0.06474935294734349,-0.01579580762133708,-0.003019031034963894,-3.973553326415937e-5,1.0002968627950248,15000,0,1
-0.062085480558057085,0.12123430712143479,-0.39418019070439364,-0.06485256061931846,-0.02004188136820869,-0.0047768128861030105,-1.0786759717466745e-4,1.0021207121431766,15000,0,1
-0.2309429941913378,0.3094269390939389,-1.1122676339375648,-0.3035406692448003,-0.11799036748246447,-0.0343798020511738,-0.0010379239611168095,1.000699675479094,14027,0,1
-0.9071923101741122,0.9336202643511488,-3.339121394516506,-1.3069165520382096,-0.6132503208456352,-0.2097678149849172,-0.0028457981931053434,1.0005157078635423,6125,0,1
-0.015481004114185487,0.049816638076511585,-0.13334026241567856,-0.008723991761194734,-0.0013262564604250738,-1.3836394716277103e-4,-5.838448922783327e-7,1.0045526382843857,15000,0,1
-0.04505906088949327,0.10246139757569941,-0.3370388481509876,-0.03841576956653863,-0.0079090133166114,-0.0012041090368247007,-9.481359811754062e-6,1.0000763643777038,15000,0,1
-0.03699623983092286,0.07875690738443644,-0.25980825358114507,-0.03508237146878405,-0.008103488095370254,-0.001425869345239369,-1.5486254706821187e-5,1.0011991408134948,15000,0,1
-0.3177340067722536,0.4670043224356536,-1.6807544684440745,-0.4133476620948153,-0.12990113888667656,-0.027957589538841414,-3.500076800620159e-4,1.0006932968703495,15000,0,1
-0.9193327942183596,1.6626375931701503,-5.45685457166779,-1.500477200689198,-0.0015660048769484394,-9.961245481458288e-5,-3.178082512293013e-7,1.000289244219277,7533,0,1
-0.0543341890791614,0.13570302908208207,-0.4230641975163166,-0.04286871347741551,-0.005318421071455016,-5.347840576365905e-4,-2.9117734887061593e-6,1.0015860458230608,13419,0,1
-0.12854188136742076,0.24554955476506846,-0.8559892628858988,-0.1357533930133037,-0.023481838019085537,-0.00307251144782576,-2.5482695220081107e-5,1.000426156385803,9294,0,1
-0.48025574890757033,0.6275393522203169,-2.262258033986426,-0.6702064241177741,-0.23190818552554893,-0.05232384541155155,-6.36455012711517e-4,1.000455010887389,6251,0,1
-0.07572200431603424,0.15078838502202493,-0.522486891154617,-0.0784704175838819,-0.015808615033678607,-0.0013625636030003818,-3.472635185974515e-6,1.000850400333042,6295,0,1
-0.06551254244300493,0.13473239806469672,-0.45385518551145837,-0.06652996170282069,-0.012981390160732246,-0.0010756888872419683,-2.7146142171538725e-6,1.0038793965508697,3554,0,1
-1.2961026930411497,1.5145461040142685,-4.926611830384414,-2.2470811007786016,-0.8186900100870642,-0.0034802835335887928,-7.127161708065878e-6,1.0001480352407495,15000,0,1
-0.05924236055367023,0.12619814941642568,-0.41920799290480576,-0.05774990842950552,-0.011692734872574842,-0.0010066649833898186,-2.3367767689533184e-6,1.0024473914957752,11255,0,1
-0.004206863772000587,0.025904933283997927,-0.03185923932195435,-0.0013759387216698857,-1.7589209602685354e-4,-1.2078756244301392e-5,-1.632665465606119e-8,1.0028210613511945,15000,0,0.9998
-0.02817533528717223,0.07046730073453829,-0.21262339768920524,-0.022854843671783573,-0.004211551004216847,-3.7795470243078396e-4,-7.066787274050208e-7,1.0028927507664318,15000,0,0.9999333333333333
-0.022269551602439354,0.06654177325537793,-0.1819558112963688,-0.014783971416641931,-0.0021091953618757988,-1.8133463416174515e-4,-2.2939018934119299e-7,1.0000451031973978,15000,0,0.9999333333333333
-0.018585525335623142,0.05122418994851176,-0.1430890742576409,-0.014710757733794953,-0.0029825073061187047,-4.363507455160524e-4,-3.252044919526002e-6,1.0087084691382031,13244,0,1
-0.0293401489536561,0.07485882598132194,-0.22223243138129242,-0.02387250779661451,-0.0050882909959025875,-7.742046413990499e-4,-6.482518442742899e-6,1.006741401957542,15000,0,1
-0.018038242342006537,0.04430957114671464,-0.13453074399042636,-0.015465743278517033,-0.0033832994129566205,-5.092017861778598e-4,-4.0272152374807914e-6,1.0067944566394895,15000,0,1
-0.027943307088038122,0.07221526430460118,-0.210262074197716,-0.02268251296527222,-0.00479936851541918,-7.003308660213362e-4,-5.4728511974780515e-6,1.0004953201134605,15000,0,0.9999333333333333
-0.016080784677656983,0.046288516320269625,-0.12752479680839726,-0.011106956095234646,-0.002021759974535785,-2.618910953943762e-4,-1.1884994118413462e-6,1.0011351816893832,10080,0,0.9998666666666667
-0.008074362097828436,0.0272913059026208,-0.06593058023836533,-0.004999765282304374,-9.347239747289395e-4,-1.1437066601422129e-4,-6.263587102762145e-7,1.0074474441419972,10137,0,0.9998666666666667
-0.0026943842437371353,0.011630303780961346,-0.022254984116420205,-0.0012145350436536567,-1.7357351033787217e-4,-1.665723713767555e-5,-5.469647806327411e-8,1.0010585430601797,15000,0,0.9997333333333334
-0.01490868775193239,0.04484344580409918,-0.12287618093297048,-0.009879380939221884,-0.0018741799641164374,-2.768316861430723e-4,-1.8518525152578227e-6,1.00577882031853,9396,0,1
-0.01225557841879093,0.03830200592976481,-0.09810470751269701,-0.008000751575401994,-0.0014894416957121532,-2.0849615407284212e-4,-1.4191939217867036e-6,1.0063793309254057,14590,0,1
-0.019359395993876666,0.0524181298052507,-0.15068970510005783,-0.01439589987796204,-0.0028772064507019517,-4.179328790573213e-4,-3.003217160093768e-6,1.003556678601899,12211,0,1
-0.017522947952015262,0.05194545045355206,-0.14113175918739834,-0.011637088920820165,-0.002273814928057883,-3.2066472394895587e-4,-2.0135946254864726e-6,1.0016964262043857,15000,0,1
-0.006529620783702309,0.02205776616261723,-0.05464817115027294,-0.0036835081900765273,-6.336205908675784e-4,-7.422677804784974e-5,-2.930216062415564e-7,1.0022466133512888,13278,0,1
-0.0021630379484676326,0.008622894706582155,-0.017738150198602066,-0.0010415908481873869,-1.571345960206555e-4,-1.6612496634848734e-5,-6.135018047484136e-8,1.0013099084100356,15000,0,1
-0.0029267214714540804,0.012423759438598444,-0.024743662928443502,-0.001357826006521718,-1.8889991375291315e-4,-1.7457410645295666e-5,-4.5410704614614796e-8,1.0052738731044126,15000,0,1
-0.003627158717904097,0.015196426494280584,-0.02941728926112947,-0.00175182090968671,-2.8569451028954886e-4,-3.3479734613978856e-5,-1.615254824450929e-7,1.003094524918328,15000,0,1
-0.010536666427872696,0.038056285034638024,-0.08460874324070222,-0.005958854188820483,-0.0010719301148852654,-1.475273147866573e-4,-9.758433118893013e-7,1.0206474322238706,7967,0,1
-0.008914732269943122,0.029386845572900243,-0.07156414425038099,-0.005470522699530814,-0.0010330508213978963,-1.3990372538066477e-4,-8.9574030849197e-7,1.0128892722721448,14366,0,1
-0.008714783725810022,0.029796315366228957,-0.07374203895739151,-0.004929946779429843,-8.354845397820672e-4,-1.120118929676763e-4,-6.58183049501921e-7,1.0095158999963643,15000,0,1
-0.020810846764776254,0.06456480894033409,-0.1726078666973043,-0.013253950428373476,-0.0023300237936125685,-2.857790735902374e-4,-1.30846411231785e-6,1.0041271475820563,7737,0,1
